"","player_name","batter","pitch_seq","description","hit_speed","hit_angle"
"1806","Jeff Samardzija",543094,"FT|FF","In play, out(s)","93.3","41.84"
"1808","Jeff Samardzija",592200,"FC|FC","In play, out(s)","92.9","56.74"
"1809","Jeff Samardzija",592200,"FC|SL","Swinging Strike","null","null"
"1810","Jeff Samardzija",592200,"SL|SL","Ball","null","null"
"1812","Jeff Samardzija",523253,"SL|FF","Ball","null","null"
"1813","Jeff Samardzija",523253,"FF|FF","Foul","null","null"
"1814","Jeff Samardzija",523253,"FF|FC","Foul","null","null"
"1815","Jeff Samardzija",523253,"FC|FC","Ball","null","null"
"1816","Jeff Samardzija",523253,"FC|FC","In play, out(s)","null","null"
"1819","Jeff Samardzija",446334,"FT|SL","Swinging Strike","null","null"
"1820","Jeff Samardzija",446334,"SL|SL","Swinging Strike","null","null"
"1822","Jeff Samardzija",489149,"FF|FT","In play, out(s)","104.7","-7.34"
"1824","Jeff Samardzija",543543,"FC|FC","Ball","null","null"
"1825","Jeff Samardzija",543543,"FC|FT","Ball","null","null"
"1826","Jeff Samardzija",543543,"FT|FF","Foul","null","null"
"1827","Jeff Samardzija",543543,"FF|FF","In play, out(s)","92.5","-22.19"
"1828","Jeff Samardzija",543543,"FF|FC","Foul","null","null"
"1829","Jeff Samardzija",543543,"FC|FC","In play, out(s)","85.4","-28.81"
"1830","Jeff Samardzija",543543,"FC|FC","Called Strike","null","null"
"1831","Jeff Samardzija",543543,"FC|FC","Ball","null","null"
"1832","Jeff Samardzija",543543,"FC|FC","Foul","null","null"
"1833","Jeff Samardzija",543543,"FC|FF","Ball","null","null"
"1834","Jeff Samardzija",543543,"FF|FF","Ball","null","null"
"1835","Jeff Samardzija",543543,"FF|FF","Foul","null","null"
"1836","Jeff Samardzija",543543,"FF|SL","Ball","null","null"
"1837","Jeff Samardzija",543543,"SL|FC","In play, run(s)","112.1","16.65"
"1839","Jeff Samardzija",400284,"SL|FS","Foul","null","null"
"1840","Jeff Samardzija",400284,"FS|FC","Foul","null","null"
"1841","Jeff Samardzija",400284,"FC|SL","Ball","null","null"
"1842","Jeff Samardzija",400284,"SL|FF","Called Strike","null","null"
"1843","Jeff Samardzija",400284,"FF|FC","Ball","null","null"
"1844","Jeff Samardzija",400284,"FC|FC","Foul","null","null"
"1845","Jeff Samardzija",400284,"FC|FF","Swinging Strike","null","null"
"1847","Jeff Samardzija",608369,"FT|FC","In play, out(s)","80.1","3.24"
"1848","Jeff Samardzija",608369,"FC|FF","Ball","null","null"
"1849","Jeff Samardzija",608369,"FF|FT","Foul","null","null"
"1851","Jeff Samardzija",457759,"FF|FF","In play, no out","101.5","14.6"
"1852","Jeff Samardzija",457759,"FF|FF","Called Strike","null","null"
"1853","Jeff Samardzija",457759,"FF|SL","Ball","null","null"
"1855","Jeff Samardzija",408236,"FT|FC","Ball","null","null"
"1856","Jeff Samardzija",408236,"FC|FF","In play, out(s)","66.5","7.85"
"1857","Jeff Samardzija",408236,"FF|FC","Ball","null","null"
"1858","Jeff Samardzija",408236,"FC|SL","Foul","null","null"
"1860","Jeff Samardzija",572204,"FT|FT","Called Strike","null","null"
"1861","Jeff Samardzija",572204,"FT|FT","In play, no out","91.1","4.65"
"1862","Jeff Samardzija",572204,"FT|FC","Ball","null","null"
"1863","Jeff Samardzija",572204,"FC|FT","Called Strike","null","null"
"1865","Jeff Samardzija",518735,"SL|FT","Called Strike","null","null"
"1866","Jeff Samardzija",518735,"FT|FT","Ball","null","null"
"1867","Jeff Samardzija",518735,"FT|FC","Ball","null","null"
"1868","Jeff Samardzija",518735,"FC|FC","In play, run(s)","81.3","12.17"
"1870","Jeff Samardzija",435062,"FC|SL","Ball In Dirt","null","null"
"1871","Jeff Samardzija",435062,"SL|FF","Ball","null","null"
"1872","Jeff Samardzija",435062,"FF|FT","Ball","null","null"
"1873","Jeff Samardzija",435062,"FT|FF","Foul","null","null"
"1874","Jeff Samardzija",435062,"FF|FC","Ball","null","null"
"1876","Jeff Samardzija",400284,"SL|FC","Swinging Strike","null","null"
"1877","Jeff Samardzija",400284,"FC|FT","Foul","null","null"
"1879","Jeff Samardzija",457759,"SL|FF","Swinging Strike","null","null"
"1880","Jeff Samardzija",457759,"FF|SL","In play, out(s)","97","37.74"
"1881","Jeff Samardzija",457759,"SL|FC","Ball","null","null"
"1882","Jeff Samardzija",457759,"FC|SL","Swinging Strike","null","null"
"1883","Jeff Samardzija",457759,"SL|SL","Ball","null","null"
"1885","Jeff Samardzija",408236,"FT|FT","In play, out(s)","null","null"
"1886","Jeff Samardzija",408236,"FT|FT","Ball","null","null"
"1888","Jeff Samardzija",572204,"FT|FC","In play, out(s)","92.3","26.48"
"1889","Jeff Samardzija",572204,"FC|FF","Called Strike","null","null"
"1890","Jeff Samardzija",572204,"FF|SL","Swinging Strike","null","null"
"1892","Jeff Samardzija",592626,"FF|FT","Foul","null","null"
"1893","Jeff Samardzija",592626,"FT|FF","In play, no out","100.1","27.45"
"1894","Jeff Samardzija",592626,"FF|FT","Called Strike","null","null"
"1896","Jeff Samardzija",518735,"FT|FF","Called Strike","null","null"
"1897","Jeff Samardzija",518735,"FF|null","Ball","null","null"
"1898","Jeff Samardzija",518735,"null|SL","Called Strike","null","null"
"1899","Jeff Samardzija",518735,"SL|FF","Ball","null","null"
"1900","Jeff Samardzija",518735,"FF|SL","Ball","null","null"
"1902","Jeff Samardzija",435062,"FS|FF","Foul","null","null"
"1903","Jeff Samardzija",435062,"FF|FT","Foul","null","null"
"1904","Jeff Samardzija",435062,"FT|FF","Foul","null","null"
"1905","Jeff Samardzija",435062,"FF|FT","Ball","null","null"
"1906","Jeff Samardzija",435062,"FT|FT","Ball","null","null"
"1907","Jeff Samardzija",435062,"FT|FF","Called Strike","null","null"
"1908","Jeff Samardzija",435062,"FF|FF","In play, no out","99.1","3.28"
"1910","Jeff Samardzija",431148,"FF|FF","Swinging Strike","null","null"
"1911","Jeff Samardzija",431148,"FF|FC","In play, out(s)","46.1","11.63"
"1913","Jeff Samardzija",400284,"SL|SL","Called Strike","null","null"
"1915","Jeff Samardzija",608369,"FS|FT","Ball","null","null"
"1916","Jeff Samardzija",608369,"FT|FC","Called Strike","null","null"
"1917","Jeff Samardzija",608369,"FC|FT","Called Strike","null","null"
"1918","Jeff Samardzija",608369,"FT|FT","Swinging Strike","null","null"
"1920","Jeff Samardzija",457759,"null|SL","Called Strike","null","null"
"1921","Jeff Samardzija",457759,"SL|FF","Ball","null","null"
"1922","Jeff Samardzija",457759,"FF|null","In play, no out","null","null"
"1923","Jeff Samardzija",457759,"null|null","Swinging Strike","null","null"
"1925","Jeff Samardzija",408236,"FF|FC","Ball","null","null"
"1927","Jeff Samardzija",431148,"FF|FF","Foul Bunt","null","null"
"1928","Jeff Samardzija",431148,"FF|null","In play, out(s)","null","null"
"1929","Jeff Samardzija",431148,"null|SL","Ball In Dirt","null","null"
"1931","Jeff Samardzija",608369,"SL|FC","Foul","null","null"
"1932","Jeff Samardzija",608369,"FC|FS","Ball","null","null"
"1933","Jeff Samardzija",608369,"FS|FC","In play, out(s)","87.1","41.44"
"1935","Jeff Samardzija",592626,"FC|FC","Foul","null","null"
"1937","Jeff Samardzija",571431,"FC|FS","In play, out(s)","99.2","1.23"
"1939","Jeff Samardzija",425877,"FC|FF","In play, out(s)","81","-6.26"
"1940","Jeff Samardzija",425877,"FF|FF","Swinging Strike","null","null"
"1942","Jeff Samardzija",572761,"FF|FF","Called Strike","null","null"
"1943","Jeff Samardzija",572761,"FF|FF","Foul","null","null"
"1944","Jeff Samardzija",572761,"FF|FF","Ball","null","null"
"1945","Jeff Samardzija",572761,"FF|FF","Ball","null","null"
"1946","Jeff Samardzija",572761,"FF|FS","Swinging Strike (Blocked)","null","null"
"1948","Jeff Samardzija",407812,"FT|FC","Foul","null","null"
"1949","Jeff Samardzija",407812,"FC|FF","Called Strike","null","null"
"1950","Jeff Samardzija",407812,"FF|FT","In play, no out","109","-0.84"
"1951","Jeff Samardzija",407812,"FT|SL","Ball","null","null"
"1952","Jeff Samardzija",407812,"SL|FT","Ball","null","null"
"1955","Jeff Samardzija",461235,"FF|FF","Foul","null","null"
"1956","Jeff Samardzija",461235,"FF|FF","Ball","null","null"
"1957","Jeff Samardzija",461235,"FF|FC","Ball","null","null"
"1958","Jeff Samardzija",461235,"FC|FF","In play, no out","74.4","23.95"
"1960","Jeff Samardzija",543939,"FF|FF","Called Strike","null","null"
"1961","Jeff Samardzija",543939,"FF|FC","In play, out(s)","null","null"
"1963","Jeff Samardzija",608379,"SL|FC","Foul","null","null"
"1964","Jeff Samardzija",608379,"FC|SL","In play, no out","null","null"
"1965","Jeff Samardzija",608379,"SL|FF","Called Strike","null","null"
"1967","Jeff Samardzija",572761,"FC|FF","Called Strike","null","null"
"1968","Jeff Samardzija",572761,"FF|FF","Called Strike","null","null"
"1969","Jeff Samardzija",572761,"FF|FF","Ball","null","null"
"1971","Jeff Samardzija",649557,"FF|FT","Ball","null","null"
"1972","Jeff Samardzija",649557,"FT|FF","In play, out(s)","89","55.05"
"1974","Jeff Samardzija",571431,"FF|FT","Ball","null","null"
"1975","Jeff Samardzija",571431,"FT|FT","Called Strike","null","null"
"1976","Jeff Samardzija",571431,"FT|FT","Swinging Strike","null","null"
"1977","Jeff Samardzija",571431,"FT|FF","In play, out(s)","84.5","-0.36"
"1979","Jeff Samardzija",461235,"FF|FF","Ball","null","null"
"1980","Jeff Samardzija",461235,"FF|FF","In play, run(s)","99.9","37.41"
"1981","Jeff Samardzija",461235,"FF|FT","Called Strike","null","null"
"1982","Jeff Samardzija",461235,"FT|FF","Ball","null","null"
"1983","Jeff Samardzija",461235,"FF|FT","Foul","null","null"
"1984","Jeff Samardzija",461235,"FT|FS","Ball","null","null"
"1986","Jeff Samardzija",425877,"FF|FT","Foul","null","null"
"1987","Jeff Samardzija",425877,"FT|FF","Foul","null","null"
"1988","Jeff Samardzija",425877,"FF|FF","In play, out(s)","92.3","39.57"
"1989","Jeff Samardzija",425877,"FF|FF","Called Strike","null","null"
"1990","Jeff Samardzija",425877,"FF|FF","Foul","null","null"
"1991","Jeff Samardzija",425877,"FF|FF","Ball","null","null"
"1994","Jeff Samardzija",571757,"FT|FT","In play, no out","106.3","-0.01"
"1995","Jeff Samardzija",571757,"FT|FF","Called Strike","null","null"
"1997","Jeff Samardzija",572761,"FF|FF","Ball","null","null"
"1998","Jeff Samardzija",572761,"FF|FC","Foul","null","null"
"1999","Jeff Samardzija",572761,"FC|FT","Foul","null","null"
"2000","Jeff Samardzija",572761,"FT|FS","In play, no out","93.2","2.75"
"2002","Jeff Samardzija",649557,"FT|FT","Ball","null","null"
"2003","Jeff Samardzija",649557,"FT|FF","Ball","null","null"
"2004","Jeff Samardzija",649557,"FF|FF","In play, run(s)","107.3","21.65"
"2006","Jeff Samardzija",407812,"SL|FF","Foul","null","null"
"2007","Jeff Samardzija",407812,"FF|SL","Foul","null","null"
"2008","Jeff Samardzija",407812,"SL|SL","In play, out(s)","106.4","-4.72"
"2011","Jeff Samardzija",571431,"FS|FS","Called Strike","null","null"
"2013","Jeff Samardzija",649557,"FF|SL","Called Strike","null","null"
"2014","Jeff Samardzija",649557,"SL|FT","Ball","null","null"
"2016","Jeff Samardzija",572039,"FT|FT","Ball","null","null"
"2018","Jeff Samardzija",407812,"FT|FT","Swinging Strike","null","null"
"2019","Jeff Samardzija",407812,"FT|FT","Ball","null","null"
"2020","Jeff Samardzija",407812,"FT|SL","In play, out(s)","92.8","-16.12"
"2021","Jeff Samardzija",407812,"SL|FF","Ball","null","null"
"2022","Jeff Samardzija",407812,"FF|SL","Called Strike","null","null"
"2024","Jeff Samardzija",542255,"FC|FC","In play, out(s)","78.1","-19.97"
"2025","Jeff Samardzija",542255,"FC|FF","Called Strike","null","null"
"2027","Jeff Samardzija",493596,"FT|FC","Ball","null","null"
"2028","Jeff Samardzija",493596,"FC|FF","Called Strike","null","null"
"2029","Jeff Samardzija",493596,"FF|FF","Ball","null","null"
"2030","Jeff Samardzija",493596,"FF|FF","Swinging Strike","null","null"
"2032","Jeff Samardzija",518692,"FF|FC","In play, out(s)","95.7","41.82"
"2033","Jeff Samardzija",518692,"FC|FF","Ball","null","null"
"2034","Jeff Samardzija",518692,"FF|FF","Foul","null","null"
"2035","Jeff Samardzija",518692,"FF|FC","Swinging Strike","null","null"
"2037","Jeff Samardzija",611177,"FF|FF","In play, no out","75.4","17.35"
"2039","Jeff Samardzija",455976,"FF|FC","In play, no out","77.3","17.56"
"2040","Jeff Samardzija",455976,"FC|FF","Ball","null","null"
"2042","Jeff Samardzija",430637,"FS|FF","Foul","null","null"
"2043","Jeff Samardzija",430637,"FF|FC","Ball","null","null"
"2044","Jeff Samardzija",430637,"FC|FF","Swinging Strike","null","null"
"2045","Jeff Samardzija",430637,"FF|FT","Ball","null","null"
"2046","Jeff Samardzija",430637,"FT|SL","Foul","null","null"
"2047","Jeff Samardzija",430637,"SL|SL","Ball","null","null"
"2049","Jeff Samardzija",150229,"IN|IN","Intent Ball","null","null"
"2050","Jeff Samardzija",150229,"IN|IN","Intent Ball","null","null"
"2051","Jeff Samardzija",150229,"IN|SL","Ball","null","null"
"2053","Jeff Samardzija",592314,"FC|FT","Swinging Strike","null","null"
"2054","Jeff Samardzija",592314,"FT|FF","Ball","null","null"
"2055","Jeff Samardzija",592314,"FF|FF","Foul","null","null"
"2056","Jeff Samardzija",592314,"FF|FT","Ball","null","null"
"2057","Jeff Samardzija",592314,"FT|FC","Foul","null","null"
"2059","Jeff Samardzija",605480,"FC|FF","Ball","null","null"
"2062","Jeff Samardzija",493596,"SL|FC","Ball","null","null"
"2063","Jeff Samardzija",493596,"FC|FF","In play, no out","96","2.3"
"2064","Jeff Samardzija",493596,"FF|FC","Ball","null","null"
"2065","Jeff Samardzija",493596,"FC|FF","Called Strike","null","null"
"2069","Jeff Samardzija",455976,"SL|FF","Foul","null","null"
"2070","Jeff Samardzija",455976,"FF|SL","Foul","null","null"
"2071","Jeff Samardzija",455976,"SL|FS","In play, run(s)","95.6","-16.8"
"2072","Jeff Samardzija",455976,"FS|FS","Called Strike","null","null"
"2073","Jeff Samardzija",455976,"FS|FF","Ball","null","null"
"2075","Jeff Samardzija",430637,"FS|SL","Ball","null","null"
"2077","Jeff Samardzija",150229,"FF|SL","Foul","null","null"
"2078","Jeff Samardzija",150229,"SL|FF","Ball","null","null"
"2079","Jeff Samardzija",150229,"FF|FF","Foul","null","null"
"2080","Jeff Samardzija",150229,"FF|FF","In play, out(s)","72.1","-45.12"
"2082","Jeff Samardzija",592314,"FC|FC","Ball","null","null"
"2083","Jeff Samardzija",592314,"FC|FF","Ball","null","null"
"2084","Jeff Samardzija",592314,"FF|FC","Ball","null","null"
"2088","Jeff Samardzija",518692,"SL|FS","In play, out(s)","79.1","10.52"
"2089","Jeff Samardzija",518692,"FS|FF","Foul","null","null"
"2091","Jeff Samardzija",611177,"FC|SL","Foul","null","null"
"2092","Jeff Samardzija",611177,"SL|FC","Foul","null","null"
"2093","Jeff Samardzija",611177,"FC|SL","Swinging Strike","null","null"
"2095","Jeff Samardzija",455976,"FF|FF","Called Strike","null","null"
"2096","Jeff Samardzija",455976,"FF|FF","In play, no out","104.3","-2.31"
"2097","Jeff Samardzija",455976,"FF|FF","Ball","null","null"
"2098","Jeff Samardzija",455976,"FF|FF","Foul","null","null"
"2100","Jeff Samardzija",430637,"FC|FF","Foul","null","null"
"2101","Jeff Samardzija",430637,"FF|FC","Foul","null","null"
"2102","Jeff Samardzija",430637,"FC|FF","In play, out(s)","85.5","28.57"
"2103","Jeff Samardzija",430637,"FF|FF","Foul","null","null"
"2104","Jeff Samardzija",430637,"FF|SL","Swinging Strike","null","null"
"2105","Jeff Samardzija",430637,"SL|SL","Foul","null","null"
"2106","Jeff Samardzija",430637,"SL|SL","Ball","null","null"
"2108","Jeff Samardzija",605480,"FC|FC","Ball","null","null"
"2109","Jeff Samardzija",605480,"FC|FC","Ball","null","null"
"2110","Jeff Samardzija",605480,"FC|FC","Foul","null","null"
"2111","Jeff Samardzija",605480,"FC|FF","Foul","null","null"
"2112","Jeff Samardzija",605480,"FF|SL","In play, out(s)","59.6","-53.05"
"2113","Jeff Samardzija",605480,"SL|FS","Ball","null","null"
"2114","Jeff Samardzija",605480,"FS|FC","Foul Bunt","null","null"
"2115","Jeff Samardzija",605480,"FC|FF","Foul","null","null"
"2117","Jeff Samardzija",445055,"FC|FC","Called Strike","null","null"
"2118","Jeff Samardzija",445055,"FC|FF","Swinging Strike","null","null"
"2120","Jeff Samardzija",461314,"FC|FS","Ball","null","null"
"2121","Jeff Samardzija",461314,"FS|FC","In play, out(s)","110.7","20.82"
"2122","Jeff Samardzija",461314,"FC|FF","Foul","null","null"
"2123","Jeff Samardzija",461314,"FF|FS","Ball","null","null"
"2125","Jeff Samardzija",500208,"FC|SL","In play, out(s)","95.5","8.93"
"2126","Jeff Samardzija",500208,"SL|FC","Foul","null","null"
"2127","Jeff Samardzija",500208,"FC|FC","Ball","null","null"
"2129","Jeff Samardzija",425834,"SL|FC","Ball","null","null"
"2130","Jeff Samardzija",425834,"FC|FC","Ball","null","null"
"2131","Jeff Samardzija",425834,"FC|FT","Foul","null","null"
"2132","Jeff Samardzija",425834,"FT|FF","Called Strike","null","null"
"2134","Jeff Samardzija",477165,"FF|FF","Foul","null","null"
"2135","Jeff Samardzija",477165,"FF|FC","Ball","null","null"
"2136","Jeff Samardzija",477165,"FC|FS","Called Strike","null","null"
"2137","Jeff Samardzija",477165,"FS|FF","Ball","null","null"
"2138","Jeff Samardzija",477165,"FF|FF","Ball","null","null"
"2140","Jeff Samardzija",519083,"FF|FF","Ball","null","null"
"2141","Jeff Samardzija",519083,"FF|FF","Foul","null","null"
"2142","Jeff Samardzija",519083,"FF|FC","Called Strike","null","null"
"2143","Jeff Samardzija",519083,"FC|FC","Ball","null","null"
"2144","Jeff Samardzija",519083,"FC|FC","Swinging Strike","null","null"
"2146","Jeff Samardzija",493351,"SL|FF","Foul","null","null"
"2147","Jeff Samardzija",493351,"FF|SL","In play, no out","62.8","27.97"
"2148","Jeff Samardzija",493351,"SL|SL","Called Strike","null","null"
"2149","Jeff Samardzija",493351,"SL|SL","Ball","null","null"
"2152","Jeff Samardzija",445055,"FS|FC","Swinging Strike","null","null"
"2153","Jeff Samardzija",445055,"FC|FF","Swinging Strike","null","null"
"2154","Jeff Samardzija",445055,"FF|FF","Called Strike","null","null"
"2155","Jeff Samardzija",445055,"FF|FF","Ball","null","null"
"2157","Jeff Samardzija",506560,"FF|FF","Ball","null","null"
"2158","Jeff Samardzija",506560,"FF|FF","In play, out(s)","94.2","-24.3"
"2161","Jeff Samardzija",500208,"FF|FF","Foul","null","null"
"2162","Jeff Samardzija",500208,"FF|FC","Foul","null","null"
"2163","Jeff Samardzija",500208,"FC|FF","Foul","null","null"
"2164","Jeff Samardzija",500208,"FF|FF","Ball","null","null"
"2165","Jeff Samardzija",500208,"FF|FF","Ball","null","null"
"2166","Jeff Samardzija",500208,"FF|FF","Ball","null","null"
"2167","Jeff Samardzija",500208,"FF|FC","Foul","null","null"
"2168","Jeff Samardzija",500208,"FC|SL","Ball","null","null"
"2170","Jeff Samardzija",425834,"FF|FF","Ball","null","null"
"2172","Jeff Samardzija",477165,"FS|FT","Ball","null","null"
"2173","Jeff Samardzija",477165,"FT|FC","Swinging Strike","null","null"
"2174","Jeff Samardzija",477165,"FC|FF","Called Strike","null","null"
"2175","Jeff Samardzija",477165,"FF|FC","Ball","null","null"
"2177","Jeff Samardzija",519083,"FT|FC","Foul","null","null"
"2178","Jeff Samardzija",519083,"FC|SL","Ball","null","null"
"2179","Jeff Samardzija",519083,"SL|FC","Swinging Strike","null","null"
"2180","Jeff Samardzija",519083,"FC|FF","In play, no out","96.3","27.56"
"2182","Jeff Samardzija",493351,"FC|FF","Foul","null","null"
"2184","Jeff Samardzija",488768,"FC|FC","In play, out(s)","83.2","41.75"
"2185","Jeff Samardzija",488768,"FC|FC","Ball","null","null"
"2186","Jeff Samardzija",488768,"FC|FT","Foul","null","null"
"2189","Jeff Samardzija",506560,"FC|FC","Foul","null","null"
"2190","Jeff Samardzija",506560,"FC|FC","Ball","null","null"
"2191","Jeff Samardzija",506560,"FC|FC","Called Strike","null","null"
"2192","Jeff Samardzija",506560,"FC|FF","Swinging Strike","null","null"
"2194","Jeff Samardzija",461314,"FC|FC","Ball","null","null"
"2195","Jeff Samardzija",461314,"FC|SL","Swinging Strike (Blocked)","null","null"
"2196","Jeff Samardzija",461314,"SL|SL","Called Strike","null","null"
"2200","Jeff Samardzija",477165,"FC|FC","Ball","null","null"
"2201","Jeff Samardzija",477165,"FC|FC","In play, out(s)","72.1","63.65"
"2202","Jeff Samardzija",477165,"FC|FF","Ball","null","null"
"2203","Jeff Samardzija",477165,"FF|FC","Called Strike","null","null"
"2205","Jeff Samardzija",519083,"FF|FF","Foul","null","null"
"2207","Jeff Samardzija",493351,"SL|FF","Ball","null","null"
"2208","Jeff Samardzija",493351,"FF|SL","Called Strike","null","null"
"2209","Jeff Samardzija",493351,"SL|FF","Foul","null","null"
"2210","Jeff Samardzija",493351,"FF|FT","In play, no out","95.4","8.08"
"2212","Jeff Samardzija",542194,"FT|FT","Ball","null","null"
"2213","Jeff Samardzija",542194,"FT|FT","Called Strike","null","null"
"2214","Jeff Samardzija",542194,"FT|FC","Ball","null","null"
"2215","Jeff Samardzija",542194,"FC|FT","Ball","null","null"
"2216","Jeff Samardzija",542194,"FT|FT","Ball","null","null"
"2218","Jeff Samardzija",506560,"FC|FC","In play, out(s)","null","null"
"2219","Jeff Samardzija",506560,"FC|FF","Ball","null","null"
"2220","Jeff Samardzija",506560,"FF|FC","Called Strike","null","null"
"2222","Jeff Samardzija",445055,"FC|FF","In play, no out","98.6","21.54"
"2223","Jeff Samardzija",445055,"FF|FC","Ball","null","null"
"2225","Jeff Samardzija",425834,"FC|FF","Ball","null","null"
"2226","Jeff Samardzija",425834,"FF|FC","Ball","null","null"
"2227","Jeff Samardzija",425834,"FC|FC","Foul Bunt","null","null"
"2228","Jeff Samardzija",425834,"FC|FC","Swinging Strike","null","null"
"2230","Jeff Samardzija",461314,"FT|FS","Swinging Strike","null","null"
"2231","Jeff Samardzija",461314,"FS|SL","Swinging Strike","null","null"
"2232","Jeff Samardzija",461314,"SL|FC","Foul","null","null"
"2233","Jeff Samardzija",461314,"FC|FF","Foul","null","null"
"2235","Jeff Samardzija",477165,"FC|FF","Ball","null","null"
"2238","Jeff Samardzija",542194,"FF|FC","Ball","null","null"
"2241","Jeff Samardzija",506560,"FC|FC","Swinging Strike","null","null"
"2242","Jeff Samardzija",506560,"FC|FC","Ball","null","null"
"2243","Jeff Samardzija",506560,"FC|FC","Ball","null","null"
"2244","Jeff Samardzija",506560,"FC|FF","Ball","null","null"
"2245","Jeff Samardzija",506560,"FF|FC","In play, run(s)","102.9","-0.98"
"2247","Jeff Samardzija",448306,"FC|FF","Called Strike","null","null"
"2248","Jeff Samardzija",448306,"FF|FF","Swinging Strike","null","null"
"2249","Jeff Samardzija",448306,"FF|FC","Swinging Strike","null","null"
"2251","Jeff Samardzija",445055,"SL|FC","Foul","null","null"
"2252","Jeff Samardzija",445055,"FC|FC","Ball","null","null"
"2253","Jeff Samardzija",445055,"FC|SL","Called Strike","null","null"
"2254","Jeff Samardzija",445055,"SL|SL","Ball","null","null"
"2255","Jeff Samardzija",445055,"SL|FC","In play, out(s)","93","29.69"
"2257","Jeff Samardzija",461314,"SL|SL","Swinging Strike","null","null"
"2258","Jeff Samardzija",461314,"SL|FF","Foul","null","null"
"2260","Jeff Samardzija",477165,"FF|FF","In play, out(s)","94.5","20.12"
"2261","Jeff Samardzija",477165,"FF|FS","Ball","null","null"
"2262","Jeff Samardzija",477165,"FS|FS","Ball","null","null"
"2264","Jeff Samardzija",571976,"FC|SL","Ball","null","null"
"2265","Jeff Samardzija",571976,"SL|FC","In play, out(s)","85.7","56.22"
"2266","Jeff Samardzija",571976,"FC|SL","Ball","null","null"
"2267","Jeff Samardzija",571976,"SL|FT","Ball","null","null"
"2269","Jeff Samardzija",542194,"FC|FF","Foul","null","null"
"2270","Jeff Samardzija",542194,"FF|SL","Ball","null","null"
"2271","Jeff Samardzija",542194,"SL|FC","Foul","null","null"
"2272","Jeff Samardzija",542194,"FC|FC","Called Strike","null","null"
"2274","Jeff Samardzija",493351,"FC|FC","Ball","null","null"
"2275","Jeff Samardzija",493351,"FC|SL","In play, out(s)","95.2","2.52"
"2276","Jeff Samardzija",493351,"SL|SL","Called Strike","null","null"
"2278","Jeff Samardzija",506560,"FF|FC","Foul","null","null"
"2279","Jeff Samardzija",506560,"FC|SL","Ball","null","null"
"2280","Jeff Samardzija",506560,"SL|FC","Called Strike","null","null"
"2281","Jeff Samardzija",506560,"FC|FF","Swinging Strike","null","null"
"2282","Jeff Samardzija",506560,"FF|FC","Foul","null","null"
"2283","Jeff Samardzija",506560,"FC|FF","Ball","null","null"
"2284","Jeff Samardzija",506560,"FF|FF","In play, out(s)","89","45.95"
"2286","Jeff Samardzija",448306,"FC|FF","Called Strike","null","null"
"2287","Jeff Samardzija",448306,"FF|FC","Swinging Strike","null","null"
"2289","Jeff Samardzija",445055,"FC|FS","Foul","null","null"
"2290","Jeff Samardzija",445055,"FS|FS","Swinging Strike","null","null"
"2291","Jeff Samardzija",445055,"FS|FF","Foul","null","null"
"2292","Jeff Samardzija",445055,"FF|FS","In play, out(s)","96.3","25.59"
"2294","Jeff Samardzija",425834,"FC|FF","Called Strike","null","null"
"2295","Jeff Samardzija",425834,"FF|FC","Called Strike","null","null"
"2297","Jeff Samardzija",461314,"FF|FC","Called Strike","null","null"
"2298","Jeff Samardzija",461314,"FC|FS","Ball","null","null"
"2299","Jeff Samardzija",461314,"FS|SL","In play, out(s)","80.2","2.53"
"2302","Jeff Samardzija",571976,"SL|SL","Ball","null","null"
"2303","Jeff Samardzija",571976,"SL|FT","Ball","null","null"
"2304","Jeff Samardzija",571976,"FT|FC","Called Strike","null","null"
"2305","Jeff Samardzija",571976,"FC|FC","Ball","null","null"
"2306","Jeff Samardzija",571976,"FC|SL","In play, out(s)","103.1","12.99"
"2308","Jeff Samardzija",542194,"SL|SL","Foul","null","null"
"2309","Jeff Samardzija",542194,"SL|FC","Foul","null","null"
"2310","Jeff Samardzija",542194,"FC|FC","Swinging Strike","null","null"
"2311","Jeff Samardzija",542194,"FC|SL","Swinging Strike","null","null"
"2312","Jeff Samardzija",542194,"SL|FF","Foul","null","null"
"2313","Jeff Samardzija",542194,"FF|SL","Ball","null","null"
"2315","Jeff Samardzija",493351,"FC|SL","Ball","null","null"
"2317","Jeff Samardzija",506560,"FF|FF","In play, out(s)","null","null"
"2318","Jeff Samardzija",506560,"FF|FC","Ball","null","null"
"2320","Jeff Samardzija",519083,"FF|SL","Foul","null","null"
"2321","Jeff Samardzija",519083,"SL|SL","Called Strike","null","null"
"2322","Jeff Samardzija",519083,"SL|FC","Called Strike","null","null"
"2323","Jeff Samardzija",519083,"FC|FF","In play, out(s)","null","null"
"2325","Jeff Samardzija",425834,"FC|FC","Foul","null","null"
"2328","Jeff Samardzija",592273,"FC|FF","Ball","null","null"
"2330","Jeff Samardzija",572008,"FF|SL","Ball","null","null"
"2331","Jeff Samardzija",572008,"SL|FF","Ball","null","null"
"2332","Jeff Samardzija",572008,"FF|FC","Ball","null","null"
"2333","Jeff Samardzija",572008,"FC|FC","Foul","null","null"
"2334","Jeff Samardzija",572008,"FC|FC","In play, no out","81.6","-2.67"
"2337","Jeff Samardzija",516416,"FF|FS","In play, out(s)","95.1","30.95"
