pitch_type,player_name,batter,description,hit_speed,hit_angle
FF,Andrew Cashner,429667,Foul,null,12.65
FT,Andrew Cashner,429667,Ball,null,null
FT,Andrew Cashner,429667,Foul,null,null
FT,Andrew Cashner,429667,Foul,null,null
FF,Andrew Cashner,429667,Swinging Strike,null,null
FT,Andrew Cashner,429667,Ball,null,null
FF,Andrew Cashner,429667,Ball,null,null
FT,Andrew Cashner,429667,Swinging Strike,null,null
FT,Andrew Cashner,519237,Ball,null,null
FF,Andrew Cashner,519237,Swinging Strike,null,null
FT,Andrew Cashner,519237,Called Strike,null,null
FT,Andrew Cashner,519237,Foul,null,null
FT,Andrew Cashner,501986,Called Strike,null,null
FF,Andrew Cashner,501986,Foul,null,null
FT,Andrew Cashner,501986,"In play, out(s)",95.1,31.33
FF,Andrew Cashner,488721,Foul,null,36.17
SL,Andrew Cashner,488721,Swinging Strike,null,null
FT,Andrew Cashner,488721,"In play, out(s)",83.7,54.31
FF,Andrew Cashner,488721,Ball,null,null
FT,Andrew Cashner,605400,Ball,null,null
FF,Andrew Cashner,605400,Swinging Strike,null,null
FF,Andrew Cashner,605400,Swinging Strike,null,null
FF,Andrew Cashner,605400,Called Strike,null,null
FT,Andrew Cashner,605400,Ball,null,null
FF,Andrew Cashner,605400,Ball,null,null
FF,Andrew Cashner,520471,Foul,null,69.11
CH,Andrew Cashner,520471,Swinging Strike,null,null
SL,Andrew Cashner,520471,Swinging Strike,null,null
FF,Andrew Cashner,514917,Foul,null,null
FT,Andrew Cashner,514917,Foul,null,14.34
SL,Andrew Cashner,514917,"In play, no out",90.2,-3.74
FF,Andrew Cashner,546318,Foul,null,54.26
FF,Andrew Cashner,546318,"In play, run(s)",78.7,10.65
FF,Andrew Cashner,546318,Foul,null,61.1
FT,Andrew Cashner,596748,Called Strike,null,null
CH,Andrew Cashner,596748,Ball In Dirt,null,null
FT,Andrew Cashner,596748,Ball,null,null
FT,Andrew Cashner,596748,"In play, out(s)",71.7,62.35
FT,Andrew Cashner,519237,Foul,null,38.92
FF,Andrew Cashner,519237,Called Strike,null,null
SL,Andrew Cashner,519237,Ball,null,null
CH,Andrew Cashner,519237,"In play, no out",88.5,-20.3
FT,Andrew Cashner,501986,Called Strike,null,null
FT,Andrew Cashner,501986,Ball,null,null
FF,Andrew Cashner,501986,Foul,null,88.31
FT,Andrew Cashner,501986,"In play, out(s)",73.8,56.48
FF,Andrew Cashner,501986,Called Strike,null,null
CH,Andrew Cashner,501986,Ball,null,null
FF,Andrew Cashner,488721,Swinging Strike,null,null
SL,Andrew Cashner,488721,"In play, run(s)",83.5,2.19
FF,Andrew Cashner,488721,Called Strike,null,null
FT,Andrew Cashner,605400,Called Strike,null,null
FT,Andrew Cashner,605400,Ball,null,null
FF,Andrew Cashner,605400,Foul,null,66.93
FF,Andrew Cashner,605400,Ball,null,null
FF,Andrew Cashner,605400,Ball In Dirt,null,null
FF,Andrew Cashner,605400,Called Strike,null,null
FT,Andrew Cashner,605400,Swinging Strike,null,null
FF,Andrew Cashner,520471,Foul,null,65.76
CH,Andrew Cashner,520471,"In play, out(s)",101,-8.11
FF,Andrew Cashner,514917,Ball,null,null
CH,Andrew Cashner,514917,Ball,null,null
FF,Andrew Cashner,514917,Called Strike,null,null
FF,Andrew Cashner,514917,Foul,null,40.49
FF,Andrew Cashner,514917,Ball,null,null
FF,Andrew Cashner,514917,Ball,null,null
FF,Andrew Cashner,514917,Called Strike,null,null
FT,Andrew Cashner,546318,"In play, no out",95.6,10.95
FT,Andrew Cashner,596748,"In play, no out",104.5,10.32
FF,Andrew Cashner,546318,Called Strike,null,null
FF,Andrew Cashner,546318,Ball,null,null
FT,Andrew Cashner,546318,Ball,null,null
FT,Andrew Cashner,546318,"In play, out(s)",91.3,-25.56
FF,Andrew Cashner,429667,Called Strike,null,null
FT,Andrew Cashner,429667,Ball,null,null
FT,Andrew Cashner,429667,Foul,null,18.54
SL,Andrew Cashner,429667,"In play, out(s)",88.8,8.9
FF,Andrew Cashner,400284,Called Strike,null,null
CH,Andrew Cashner,400284,Foul,null,-26.96
FF,Andrew Cashner,400284,Foul,null,null
FF,Andrew Cashner,400284,Ball,null,null
FF,Andrew Cashner,400284,Ball,null,null
SL,Andrew Cashner,400284,"In play, no out",102,13.62
SL,Andrew Cashner,457759,"In play, run(s)",94.6,14.4
FT,Andrew Cashner,457759,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
SL,Andrew Cashner,408236,Foul,null,null
FT,Andrew Cashner,408236,Foul,null,null
FT,Andrew Cashner,408236,Ball,null,null
CH,Andrew Cashner,408236,Foul,null,-32.05
FT,Andrew Cashner,408236,Swinging Strike,null,null
FF,Andrew Cashner,408236,Called Strike,null,null
FF,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,624577,Ball,null,null
FF,Andrew Cashner,624577,Ball,null,null
FT,Andrew Cashner,624577,Ball,null,null
FF,Andrew Cashner,624577,Called Strike,null,null
FF,Andrew Cashner,624577,"In play, out(s)",98,23.49
FF,Andrew Cashner,408307,Ball,null,null
CH,Andrew Cashner,408307,Ball,null,null
FF,Andrew Cashner,408307,Ball,null,null
FF,Andrew Cashner,408307,Foul (Runner Going),null,null
FF,Andrew Cashner,408307,Called Strike,null,null
FF,Andrew Cashner,408307,Foul,null,39.77
FF,Andrew Cashner,408307,"In play, run(s)",83.5,5.03
SL,Andrew Cashner,592626,Called Strike,null,null
FF,Andrew Cashner,592626,Ball,null,null
SL,Andrew Cashner,592626,"In play, run(s)",104.4,-2.69
FF,Andrew Cashner,592626,Called Strike,null,null
SL,Andrew Cashner,592626,Ball,null,null
FF,Andrew Cashner,592626,Foul,null,null
FF,Andrew Cashner,454560,Foul,null,24.19
FF,Andrew Cashner,454560,Ball,null,null
FF,Andrew Cashner,454560,Called Strike,null,null
SL,Andrew Cashner,454560,"In play, out(s)",80,32.97
FF,Andrew Cashner,628317,Called Strike,null,null
FF,Andrew Cashner,628317,Ball,null,null
FF,Andrew Cashner,628317,Swinging Strike,null,null
FF,Andrew Cashner,628317,Ball,null,null
FF,Andrew Cashner,628317,Foul,null,43.38
FT,Andrew Cashner,608369,"In play, out(s)",62.9,-47.69
CH,Andrew Cashner,608369,Ball,null,null
FF,Andrew Cashner,457759,Ball,null,null
FF,Andrew Cashner,457759,Called Strike,null,null
FF,Andrew Cashner,457759,Called Strike,null,null
FF,Andrew Cashner,457759,Ball,null,null
FF,Andrew Cashner,457759,Called Strike,null,null
SL,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,408236,Ball,null,null
SL,Andrew Cashner,408236,Ball,null,null
FF,Andrew Cashner,624577,"In play, no out",null,null
FF,Andrew Cashner,408307,Foul,null,null
FF,Andrew Cashner,408307,Foul,null,-87.17
FF,Andrew Cashner,408307,Foul,null,43.46
FF,Andrew Cashner,408307,Foul Tip,null,null
CH,Andrew Cashner,408307,Ball,null,null
FT,Andrew Cashner,408307,Foul,null,22.13
FF,Andrew Cashner,408307,Ball,null,null
CH,Andrew Cashner,408307,Ball,null,null
FF,Andrew Cashner,592626,Ball,null,null
FF,Andrew Cashner,592626,Called Strike,null,null
FF,Andrew Cashner,592626,Swinging Strike,null,null
FF,Andrew Cashner,592626,Called Strike,null,null
SL,Andrew Cashner,628317,Swinging Strike,null,null
SL,Andrew Cashner,628317,"In play, run(s)",93.9,32.21
FF,Andrew Cashner,628317,Called Strike,null,null
FT,Andrew Cashner,400284,Ball,null,null
CH,Andrew Cashner,400284,Ball,null,null
FF,Andrew Cashner,400284,Foul,null,null
FF,Andrew Cashner,400284,Foul,null,-13.07
FT,Andrew Cashner,400284,Ball,null,null
FF,Andrew Cashner,400284,Called Strike,null,null
FT,Andrew Cashner,400284,Swinging Strike,null,null
FF,Andrew Cashner,400284,"In play, out(s)",78,25.01
FF,Andrew Cashner,608369,Foul,null,null
FF,Andrew Cashner,608369,Swinging Strike,null,null
SL,Andrew Cashner,608369,Called Strike,null,null
FF,Andrew Cashner,608369,Ball,null,null
SL,Andrew Cashner,608369,Ball In Dirt,null,null
SL,Andrew Cashner,608369,"In play, out(s)",57.1,34.37
FF,Andrew Cashner,608369,Called Strike,null,null
FF,Andrew Cashner,608369,Swinging Strike,null,null
FT,Andrew Cashner,454560,"In play, out(s)",95.8,3.29
FF,Andrew Cashner,400284,Ball,null,null
FF,Andrew Cashner,400284,Called Strike,null,null
SL,Andrew Cashner,400284,Foul,null,-11.26
FT,Andrew Cashner,400284,Called Strike,null,null
CH,Andrew Cashner,400284,Ball,null,null
FT,Andrew Cashner,400284,"In play, out(s)",null,null
