pitch_type,player_name,batter,description,hit_speed,hit_angle
CH,Mike Fiers,607387,Foul,null,null
CH,Mike Fiers,607387,Ball,null,null
SL,Mike Fiers,607387,Swinging Strike,null,null
SL,Mike Fiers,607387,Ball,null,null
FF,Mike Fiers,607387,Swinging Strike,null,null
FF,Mike Fiers,607387,Called Strike,null,null
FC,Mike Fiers,435064,Ball,null,null
SL,Mike Fiers,435064,Ball,null,null
CH,Mike Fiers,435064,Called Strike,null,null
CH,Mike Fiers,435064,"In play, out(s)",87.5,-5.5
FF,Mike Fiers,435064,Called Strike,null,null
SL,Mike Fiers,435064,"In play, out(s)",95.8,-7.22
FF,Mike Fiers,595777,Called Strike,null,null
FF,Mike Fiers,595777,"In play, out(s)",97.6,-1.88
FF,Mike Fiers,462101,Ball,null,null
SL,Mike Fiers,462101,Ball,null,null
CH,Mike Fiers,462101,Called Strike,null,null
CH,Mike Fiers,462101,Ball,null,null
FF,Mike Fiers,462101,Ball,null,null
FF,Mike Fiers,425902,Foul (Runner Going),null,null
CH,Mike Fiers,425902,Ball In Dirt,null,null
FF,Mike Fiers,425902,"In play, run(s)",104.6,-8.2
FF,Mike Fiers,425902,Foul,null,null
FC,Mike Fiers,425902,Foul,null,null
FF,Mike Fiers,462101,"In play, out(s)",79.3,5.66
FF,Mike Fiers,462101,Called Strike,null,null
SL,Mike Fiers,462101,Foul,null,null
FF,Mike Fiers,435622,"In play, run(s)",99.4,-23.93
FF,Mike Fiers,435622,Ball,null,null
FF,Mike Fiers,435622,Ball,null,null
FF,Mike Fiers,435622,Foul,null,null
FF,Mike Fiers,435622,Swinging Strike,null,null
CH,Mike Fiers,435064,Ball,null,null
FF,Mike Fiers,435064,"In play, out(s)",null,null
FC,Mike Fiers,596059,Foul,null,null
CU,Mike Fiers,596059,Ball,null,null
FC,Mike Fiers,596059,"In play, no out",77.3,-5.59
CH,Mike Fiers,596059,Ball In Dirt,null,null
FF,Mike Fiers,596059,Called Strike,null,null
FF,Mike Fiers,596059,Foul,null,null
FC,Mike Fiers,596059,Foul,null,null
FF,Mike Fiers,607387,"In play, out(s)",81.1,11.35
FF,Mike Fiers,425902,"In play, out(s)",110,-7.82
FF,Mike Fiers,462101,"In play, out(s)",61.2,20.48
FC,Mike Fiers,134181,Ball In Dirt,null,null
FF,Mike Fiers,134181,Foul,null,null
FF,Mike Fiers,134181,"In play, out(s)",null,null
SL,Mike Fiers,134181,"In play, out(s)",68,-17.77
FF,Mike Fiers,608577,Ball,null,null
FC,Mike Fiers,608577,Foul,null,null
CH,Mike Fiers,608577,Foul,null,null
CH,Mike Fiers,608577,Called Strike,null,null
CH,Mike Fiers,608577,Foul,null,null
CU,Mike Fiers,608577,Ball,null,null
CH,Mike Fiers,608577,Ball,null,null
FC,Mike Fiers,608577,"In play, no out",68,35.09
FF,Mike Fiers,435622,"In play, no out",102.7,2.6
SL,Mike Fiers,607387,"In play, out(s)",88.8,49.07
CH,Mike Fiers,435622,Foul,null,null
SL,Mike Fiers,435622,"In play, out(s)",91.2,37.96
SL,Mike Fiers,435622,Foul,null,null
SL,Mike Fiers,435622,Ball,null,null
CH,Mike Fiers,435622,Ball,null,null
CH,Mike Fiers,435622,Swinging Strike,null,null
CH,Mike Fiers,596059,"In play, out(s)",83,48.13
FF,Mike Fiers,596059,Called Strike,null,null
FF,Mike Fiers,596059,Ball,null,null
FC,Mike Fiers,596059,"In play, run(s)",93.7,31.18
CH,Mike Fiers,425902,Ball,null,null
CH,Mike Fiers,425902,Swinging Strike,null,null
FF,Mike Fiers,425902,"In play, no out",92.2,9.28
CU,Mike Fiers,608577,Ball In Dirt,null,null
FF,Mike Fiers,608577,Ball,null,null
CH,Mike Fiers,608577,Called Strike,null,null
CH,Mike Fiers,608577,"In play, no out",93.8,-13.41
FF,Mike Fiers,595777,Ball,null,null
FF,Mike Fiers,595777,"In play, no out",102,6.32
FF,Mike Fiers,595777,Called Strike,null,null
FF,Mike Fiers,595777,"In play, out(s)",93.1,35.19
FC,Mike Fiers,516416,Ball,null,null
FF,Mike Fiers,516416,Called Strike,null,null
FC,Mike Fiers,516416,Swinging Strike,null,null
FF,Mike Fiers,516416,Ball,null,null
FF,Mike Fiers,516416,Ball,null,null
FC,Mike Fiers,516416,Ball,null,null
CH,Mike Fiers,456422,Swinging Strike,null,null
CH,Mike Fiers,456422,Ball,null,null
CH,Mike Fiers,456422,Ball,null,null
FF,Mike Fiers,456422,Ball,null,null
CH,Mike Fiers,456422,Swinging Strike,null,null
CU,Mike Fiers,456422,Ball,null,null
FF,Mike Fiers,502671,Called Strike,null,null
FF,Mike Fiers,502671,Swinging Strike,null,null
CH,Mike Fiers,502671,Ball,null,null
CH,Mike Fiers,502671,Ball,null,null
FF,Mike Fiers,502671,"In play, out(s)",68.2,36.26
FF,Mike Fiers,571875,Called Strike,null,null
CH,Mike Fiers,571875,Ball,null,null
FF,Mike Fiers,571875,Swinging Strike,null,null
CH,Mike Fiers,571875,Called Strike,null,null
CH,Mike Fiers,571875,Foul,null,null
SL,Mike Fiers,430001,Ball,null,null
FF,Mike Fiers,430001,"In play, out(s)",104.9,35.27
FF,Mike Fiers,430001,Called Strike,null,null
CU,Mike Fiers,430001,Ball,null,null
FF,Mike Fiers,543302,Ball,null,null
FF,Mike Fiers,543302,Called Strike,null,null
FC,Mike Fiers,543302,Swinging Strike,null,null
FC,Mike Fiers,543302,Ball,null,null
FF,Mike Fiers,543302,Ball,null,null
FF,Mike Fiers,543302,"In play, out(s)",95.5,-3.98
FF,Mike Fiers,572008,Foul,null,null
CU,Mike Fiers,572008,Ball,null,null
FF,Mike Fiers,572008,Called Strike,null,null
FC,Mike Fiers,572008,Ball,null,null
FF,Mike Fiers,572008,Called Strike,null,null
SL,Mike Fiers,572008,Ball,null,null
FF,Mike Fiers,630111,Swinging Strike,null,null
CH,Mike Fiers,630111,Ball,null,null
SL,Mike Fiers,630111,Swinging Strike,null,null
SL,Mike Fiers,630111,Called Strike,null,null
SL,Mike Fiers,630111,Foul,null,null
FF,Mike Fiers,592273,"In play, no out",107.6,16.46
FC,Mike Fiers,516416,Ball,null,null
FF,Mike Fiers,516416,Ball,null,null
FF,Mike Fiers,516416,Called Strike,null,null
FC,Mike Fiers,516416,Ball,null,null
FF,Mike Fiers,516416,Foul,null,null
CH,Mike Fiers,516416,"In play, no out",103.9,-1.39
FC,Mike Fiers,456422,Called Strike,null,null
FC,Mike Fiers,456422,"In play, out(s)",99.4,25.26
FC,Mike Fiers,456422,Ball,null,null
FF,Mike Fiers,502671,Ball,null,null
FF,Mike Fiers,502671,Called Strike,null,null
CH,Mike Fiers,502671,Ball,null,null
CH,Mike Fiers,502671,Ball,null,null
CU,Mike Fiers,502671,"In play, out(s)",88.5,19.29
FF,Mike Fiers,571875,Ball,null,null
CH,Mike Fiers,571875,Foul,null,null
CU,Mike Fiers,571875,"In play, out(s)",94.2,1.25
CH,Mike Fiers,571875,Ball,null,null
FF,Mike Fiers,571875,Swinging Strike,null,null
CH,Mike Fiers,571875,Foul,null,null
FF,Mike Fiers,430001,"In play, out(s)",null,null
CU,Mike Fiers,543302,Called Strike,null,null
FF,Mike Fiers,543302,Ball,null,null
CU,Mike Fiers,543302,Ball,null,null
FF,Mike Fiers,543302,Called Strike,null,null
CU,Mike Fiers,543302,Ball,null,null
CH,Mike Fiers,543302,Swinging Strike,null,null
FF,Mike Fiers,572008,Foul,null,null
CU,Mike Fiers,572008,Ball,null,null
SL,Mike Fiers,572008,"In play, out(s)",67.2,-18.66
FF,Mike Fiers,572008,Foul,null,null
CU,Mike Fiers,572008,Foul,null,null
SL,Mike Fiers,630111,Ball,null,null
CH,Mike Fiers,630111,"In play, no out",96.6,9.31
CH,Mike Fiers,630111,Swinging Strike,null,null
CU,Mike Fiers,592273,Ball In Dirt,null,null
FF,Mike Fiers,592273,Called Strike,null,null
CH,Mike Fiers,592273,Called Strike,null,null
CU,Mike Fiers,592273,Swinging Strike,null,null
CH,Mike Fiers,592273,Ball,null,null
FF,Mike Fiers,592273,Foul,null,null
CH,Mike Fiers,456422,Ball,null,null
FC,Mike Fiers,456422,Called Strike,null,null
CU,Mike Fiers,456422,Foul,null,null
FF,Mike Fiers,456422,Called Strike,null,null
CH,Mike Fiers,456422,Swinging Strike,null,null
CH,Mike Fiers,502671,Ball,null,null
FC,Mike Fiers,502671,Ball,null,null
SL,Mike Fiers,502671,Called Strike,null,null
FF,Mike Fiers,502671,Foul,null,null
FC,Mike Fiers,502671,Ball,null,null
CH,Mike Fiers,502671,Called Strike,null,null
FF,Mike Fiers,516416,Ball,null,null
FF,Mike Fiers,516416,"In play, out(s)",null,null
FF,Mike Fiers,516416,Ball,null,null
SL,Mike Fiers,488862,"In play, out(s)",95.8,31.18
FF,Mike Fiers,488862,Foul,null,null
SL,Mike Fiers,405395,Ball,null,null
FF,Mike Fiers,405395,Called Strike,null,null
CH,Mike Fiers,405395,Called Strike,null,null
SL,Mike Fiers,405395,"In play, out(s)",98.4,-4.92
FF,Mike Fiers,543068,Called Strike,null,null
CU,Mike Fiers,543068,Ball,null,null
SL,Mike Fiers,543068,"In play, out(s)",88.5,59.81
FC,Mike Fiers,543068,Called Strike,null,null
FF,Mike Fiers,543068,Ball,null,null
FF,Mike Fiers,543213,"In play, out(s)",78.9,63.2
FF,Mike Fiers,542364,"In play, no out",84.9,31.29
FF,Mike Fiers,542364,Ball,null,null
FF,Mike Fiers,463610,Ball,null,null
FF,Mike Fiers,463610,Ball,null,null
FF,Mike Fiers,463610,Ball,null,null
CH,Mike Fiers,463610,Ball,null,null
FC,Mike Fiers,463610,Called Strike,null,null
FF,Mike Fiers,463610,Foul,null,null
CH,Mike Fiers,488862,"In play, out(s)",null,null
FC,Mike Fiers,488862,Ball,null,null
FF,Mike Fiers,594777,Ball,null,null
FF,Mike Fiers,594777,Ball,null,null
FC,Mike Fiers,594777,"In play, run(s)",83.4,23.58
FF,Mike Fiers,545361,"In play, run(s)",112.9,18.18
FF,Mike Fiers,405395,Swinging Strike,null,null
FF,Mike Fiers,405395,Foul,null,null
FF,Mike Fiers,405395,"In play, run(s)",99.8,21.53
FF,Mike Fiers,405395,Ball,null,null
FC,Mike Fiers,543068,"In play, out(s)",null,null
CH,Mike Fiers,542364,"In play, out(s)",null,null
FF,Mike Fiers,542364,Swinging Strike,null,null
FF,Mike Fiers,463610,"In play, no out",102.5,20.42
FF,Mike Fiers,463610,Called Strike,null,null
CH,Mike Fiers,488862,"In play, run(s)",104.2,9.91
FC,Mike Fiers,594777,Foul,null,null
CU,Mike Fiers,594777,Ball,null,null
CU,Mike Fiers,594777,Ball In Dirt,null,null
FC,Mike Fiers,594777,Ball,null,null
FF,Mike Fiers,594777,Called Strike,null,null
CH,Mike Fiers,594777,Swinging Strike,null,null
CU,Mike Fiers,545361,Ball,null,null
FC,Mike Fiers,545361,Called Strike,null,null
FF,Mike Fiers,545361,Called Strike,null,null
CU,Mike Fiers,545361,Ball In Dirt,null,null
SL,Mike Fiers,545361,Ball,null,null
SL,Mike Fiers,545361,Ball In Dirt,null,null
FF,Mike Fiers,594777,Called Strike,null,null
CH,Mike Fiers,594777,"In play, out(s)",null,null
FF,Mike Fiers,542208,"In play, out(s)",83.7,61.69
FF,Mike Fiers,545361,Ball,null,null
SL,Mike Fiers,545361,Foul,null,null
FF,Mike Fiers,545361,Ball,null,null
CH,Mike Fiers,545361,"In play, out(s)",null,null
FF,Mike Fiers,545361,Foul,null,null
FF,Mike Fiers,545361,Ball,null,null
FF,Mike Fiers,543213,Ball,null,null
FF,Mike Fiers,543213,"In play, no out",92.9,14.48
SL,Mike Fiers,543213,Ball,null,null
SL,Mike Fiers,542208,Ball,null,null
FF,Mike Fiers,542208,"In play, no out",69.8,22.7
FC,Mike Fiers,542208,Swinging Strike,null,null
FF,Mike Fiers,425902,"In play, out(s)",106.1,-7.72
FF,Mike Fiers,607387,Ball,null,null
FF,Mike Fiers,607387,"In play, out(s)",null,null
SL,Mike Fiers,607387,Ball,null,null
CU,Mike Fiers,596059,Ball,null,null
CH,Mike Fiers,596059,Foul,null,null
CU,Mike Fiers,596059,Ball In Dirt,null,null
FF,Mike Fiers,596059,Foul,null,null
CU,Mike Fiers,596059,"In play, run(s)",106,18.6
FF,Mike Fiers,596059,Called Strike,null,null
FF,Mike Fiers,596059,Ball,null,null
CU,Mike Fiers,596059,Swinging Strike,null,null
CU,Mike Fiers,596059,Swinging Strike,null,null
SL,Mike Fiers,435622,Ball,null,null
SL,Mike Fiers,435622,"In play, out(s)",88.9,4.16
FF,Mike Fiers,435622,Swinging Strike,null,null
FF,Mike Fiers,435622,Swinging Strike,null,null
FF,Mike Fiers,435622,Ball,null,null
CU,Mike Fiers,134181,Ball,null,null
FF,Mike Fiers,134181,Foul,null,null
CH,Mike Fiers,134181,Swinging Strike,null,null
CU,Mike Fiers,134181,"In play, out(s)",75.7,-40.54
CU,Mike Fiers,519048,Foul,null,null
FF,Mike Fiers,519048,Called Strike,null,null
CU,Mike Fiers,519048,Swinging Strike,null,null
FF,Mike Fiers,462101,Ball,null,null
FF,Mike Fiers,462101,Called Strike,null,null
SL,Mike Fiers,462101,Foul,null,null
CH,Mike Fiers,462101,"In play, run(s)",92.4,33.02
FF,Mike Fiers,462101,Ball,null,null
CU,Mike Fiers,462101,Ball,null,null
FC,Mike Fiers,608577,"In play, out(s)",91.6,5.72
FF,Mike Fiers,607387,"In play, out(s)",112.8,1.54
FF,Mike Fiers,607387,Ball,null,null
SL,Mike Fiers,592407,Ball,null,null
FF,Mike Fiers,592407,Called Strike,null,null
FF,Mike Fiers,592407,Ball,null,null
FF,Mike Fiers,592407,"In play, no out",98.2,26.11
FF,Mike Fiers,435622,Called Strike,null,null
FF,Mike Fiers,435622,Ball,null,null
FF,Mike Fiers,435622,Swinging Strike,null,null
FF,Mike Fiers,435622,Ball,null,null
FF,Mike Fiers,435622,Swinging Strike,null,null
CH,Mike Fiers,425902,Foul,null,null
FF,Mike Fiers,425902,Called Strike,null,null
CH,Mike Fiers,425902,"In play, no out",92.6,12.19
CU,Mike Fiers,134181,Foul,null,null
FF,Mike Fiers,134181,Foul,null,null
CH,Mike Fiers,134181,Swinging Strike,null,null
FF,Mike Fiers,519048,Hit By Pitch,null,null
CU,Mike Fiers,519048,Foul,null,null
FF,Mike Fiers,462101,Ball,null,null
FF,Mike Fiers,462101,Swinging Strike,null,null
CU,Mike Fiers,462101,Ball In Dirt,null,null
FC,Mike Fiers,462101,"In play, out(s)",100.5,22.02
CH,Mike Fiers,608577,Ball In Dirt,null,null
CH,Mike Fiers,608577,"In play, out(s)",101.5,14.18
CU,Mike Fiers,608577,Ball,null,null
SL,Mike Fiers,607387,"In play, out(s)",82,49.59
FF,Mike Fiers,592407,Called Strike,null,null
SL,Mike Fiers,592407,Ball,null,null
FF,Mike Fiers,592407,Ball,null,null
SL,Mike Fiers,592407,Foul,null,null
CU,Mike Fiers,592407,"In play, no out",92.7,0.42
FF,Mike Fiers,435622,Swinging Strike,null,null
FF,Mike Fiers,435622,Ball,null,null
FF,Mike Fiers,435622,Swinging Strike,null,null
SL,Mike Fiers,435622,Swinging Strike,null,null
CU,Mike Fiers,425902,Ball,null,null
FC,Mike Fiers,425902,"In play, out(s)",95.7,-22.39
CH,Mike Fiers,425902,Called Strike,null,null
FF,Mike Fiers,425902,Ball,null,null
SL,Mike Fiers,134181,"In play, no out",102,14.51
SL,Mike Fiers,134181,Called Strike,null,null
FC,Mike Fiers,519048,"In play, out(s)",47.5,37.09
FF,Mike Fiers,462101,Swinging Strike,null,null
FF,Mike Fiers,462101,Called Strike,null,null
CU,Mike Fiers,462101,Ball,null,null
FF,Mike Fiers,462101,Ball,null,null
FC,Mike Fiers,462101,Swinging Strike (Blocked),null,null
FF,Mike Fiers,462101,Foul,null,null
FF,Mike Fiers,462101,Foul,null,null
FF,Mike Fiers,462101,Foul,null,null
FF,Mike Fiers,462101,Ball,null,null
CU,Mike Fiers,608577,Swinging Strike,null,null
FC,Mike Fiers,608577,Called Strike,null,null
FF,Mike Fiers,608577,Foul,null,null
FF,Mike Fiers,608577,Foul,null,null
FF,Mike Fiers,608577,Ball,null,null
CU,Mike Fiers,608577,Ball,null,null
SL,Mike Fiers,608577,"In play, out(s)",99.2,-10.32
SL,Mike Fiers,592407,"In play, out(s)",74.3,38.26
FF,Mike Fiers,592407,Called Strike,null,null
FC,Mike Fiers,596059,Ball,null,null
CH,Mike Fiers,596059,"In play, out(s)",101.2,8.36
FC,Mike Fiers,596059,Foul,null,null
FF,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,Called Strike,null,null
FF,Mike Fiers,434670,"In play, no out",98.3,4.73
CH,Mike Fiers,571788,Foul (Runner Going),null,null
FF,Mike Fiers,571788,Ball,null,null
CH,Mike Fiers,571788,Foul,null,null
CH,Mike Fiers,571788,Swinging Strike,null,null
CH,Mike Fiers,571788,Ball,null,null
CH,Mike Fiers,571788,Swinging Strike,null,null
CH,Mike Fiers,605141,Ball,null,null
FC,Mike Fiers,605141,"In play, out(s)",94.2,38.5
FF,Mike Fiers,605141,Called Strike,null,null
FF,Mike Fiers,605141,Foul,null,null
CU,Mike Fiers,605141,Ball,null,null
SL,Mike Fiers,593428,"In play, out(s)",101,27.09
FC,Mike Fiers,593428,Called Strike,null,null
FC,Mike Fiers,434670,Ball,null,null
CU,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,"In play, no out",100.6,33.5
FF,Mike Fiers,434670,Called Strike,null,null
FC,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,Foul,null,null
CH,Mike Fiers,598265,"In play, no out",105.3,11.86
FC,Mike Fiers,592710,"In play, out(s)",89.3,-15.63
FF,Mike Fiers,592710,Swinging Strike,null,null
CU,Mike Fiers,452672,Foul,null,null
FC,Mike Fiers,452672,"In play, out(s)",null,null
FF,Mike Fiers,452672,Ball,null,null
CH,Mike Fiers,452672,Ball,null,null
FC,Mike Fiers,452672,Called Strike,null,null
FF,Mike Fiers,452672,Foul,null,null
SL,Mike Fiers,605141,"In play, out(s)",null,null
FC,Mike Fiers,605141,Called Strike,null,null
FC,Mike Fiers,456030,"In play, no out",93.6,-9.39
FF,Mike Fiers,456030,Called Strike,null,null
FF,Mike Fiers,593428,Ball,null,null
FC,Mike Fiers,593428,Called Strike,null,null
FC,Mike Fiers,593428,Ball,null,null
CH,Mike Fiers,593428,Ball,null,null
CH,Mike Fiers,593428,Ball,null,null
CH,Mike Fiers,543768,Called Strike,null,null
CH,Mike Fiers,543768,"In play, out(s)",null,null
CH,Mike Fiers,434670,Ball,null,null
FC,Mike Fiers,434670,Foul,null,null
FF,Mike Fiers,434670,Ball,null,null
FF,Mike Fiers,434670,"In play, out(s)",72.2,2.8
FF,Mike Fiers,452672,Called Strike,null,null
CH,Mike Fiers,452672,"In play, run(s)",96.5,8.5
CU,Mike Fiers,452672,Ball In Dirt,null,null
CH,Mike Fiers,452672,Ball In Dirt,null,null
FF,Mike Fiers,452672,Ball,null,null
CH,Mike Fiers,452672,Swinging Strike,null,null
FF,Mike Fiers,592710,"In play, no out",99.8,-0.16
FF,Mike Fiers,592710,Called Strike,null,null
CH,Mike Fiers,598265,"In play, out(s)",null,null
FC,Mike Fiers,543768,"In play, out(s)",68.3,0.03
CH,Mike Fiers,571788,"In play, out(s)",95.8,-12.34
CH,Mike Fiers,571788,Ball,null,null
FF,Mike Fiers,456030,"In play, out(s)",93.9,-0.26
FC,Mike Fiers,456030,Ball,null,null
FF,Mike Fiers,467793,Ball,null,null
CU,Mike Fiers,467793,Swinging Strike,null,null
FF,Mike Fiers,467793,Called Strike,null,null
CU,Mike Fiers,467793,Called Strike,null,null
FF,Mike Fiers,543401,Called Strike,null,null
FF,Mike Fiers,543401,Ball,null,null
CU,Mike Fiers,543401,"In play, out(s)",91.8,-20.99
CU,Mike Fiers,488726,Ball,null,null
FF,Mike Fiers,488726,Called Strike,null,null
CH,Mike Fiers,488726,Called Strike,null,null
CU,Mike Fiers,488726,"In play, out(s)",86.2,-30.13
FC,Mike Fiers,435063,Ball,null,null
FF,Mike Fiers,435063,Ball,null,null
FF,Mike Fiers,435063,Swinging Strike,null,null
FF,Mike Fiers,435063,Called Strike,null,null
FF,Mike Fiers,435063,Ball,null,null
FF,Mike Fiers,435063,Called Strike,null,null
CH,Mike Fiers,435063,Foul,null,null
FF,Mike Fiers,608070,"In play, no out",79.9,18.2
CU,Mike Fiers,608070,Ball,null,null
FF,Mike Fiers,543228,Ball,null,null
FF,Mike Fiers,543228,"In play, out(s)",104.7,15.1
FC,Mike Fiers,543228,Ball,null,null
FF,Mike Fiers,488726,Foul,null,null
CH,Mike Fiers,488726,"In play, out(s)",58.1,-3.62
FF,Mike Fiers,488726,Ball,null,null
FF,Mike Fiers,502082,Ball,null,null
FF,Mike Fiers,502082,"In play, out(s)",105.2,9.43
FF,Mike Fiers,502082,Foul,null,null
FC,Mike Fiers,434658,Ball,null,null
FF,Mike Fiers,434658,Called Strike,null,null
FC,Mike Fiers,434658,"In play, out(s)",97.6,1.33
CH,Mike Fiers,543401,Ball,null,null
CU,Mike Fiers,543401,Ball,null,null
FF,Mike Fiers,543401,Called Strike,null,null
FF,Mike Fiers,543401,Foul,null,null
FF,Mike Fiers,543401,Ball,null,null
FF,Mike Fiers,543401,Ball,null,null
CU,Mike Fiers,543401,Ball,null,null
FC,Mike Fiers,543401,Ball,null,null
FF,Mike Fiers,435063,Called Strike,null,null
CU,Mike Fiers,435063,Ball In Dirt,null,null
CU,Mike Fiers,435063,Swinging Strike (Blocked),null,null
FC,Mike Fiers,435063,Ball,null,null
FC,Mike Fiers,435063,Foul,null,null
FC,Mike Fiers,435063,Foul,null,null
FF,Mike Fiers,608070,"In play, out(s)",95.1,19.54
CU,Mike Fiers,543228,Called Strike,null,null
FF,Mike Fiers,543228,Foul Tip,null,null
FF,Mike Fiers,543228,Called Strike,null,null
FF,Mike Fiers,502082,Ball,null,null
FC,Mike Fiers,502082,Foul,null,null
FF,Mike Fiers,502082,Foul,null,null
FF,Mike Fiers,502082,Called Strike,null,null
FC,Mike Fiers,502082,Swinging Strike,null,null
CU,Mike Fiers,502082,"In play, out(s)",61.9,-19.37
FF,Mike Fiers,434658,Called Strike,null,null
CU,Mike Fiers,434658,Ball,null,null
FF,Mike Fiers,434658,Foul,null,null
CU,Mike Fiers,434658,"In play, no out",97.8,6.43
FF,Mike Fiers,434658,Ball,null,null
FC,Mike Fiers,434658,Swinging Strike,null,null
CU,Mike Fiers,434658,Foul,null,null
FC,Mike Fiers,467793,Foul,null,null
FC,Mike Fiers,467793,Ball,null,null
CU,Mike Fiers,467793,Ball,null,null
FF,Mike Fiers,467793,"In play, out(s)",67.4,3.73
FF,Mike Fiers,543401,Foul,null,null
CH,Mike Fiers,543401,"In play, run(s)",46.6,-58.76
CH,Mike Fiers,543401,Called Strike,null,null
CU,Mike Fiers,543401,Ball,null,null
FC,Mike Fiers,435063,Ball,null,null
CH,Mike Fiers,435063,Foul,null,null
FF,Mike Fiers,435063,Ball,null,null
FF,Mike Fiers,435063,Ball,null,null
CH,Mike Fiers,435063,Called Strike,null,null
FF,Mike Fiers,435063,Ball,null,null
CH,Mike Fiers,608070,Called Strike,null,null
FC,Mike Fiers,608070,Called Strike,null,null
CH,Mike Fiers,608070,Foul,null,null
CH,Mike Fiers,608070,Ball,null,null
CU,Mike Fiers,608070,Ball,null,null
FC,Mike Fiers,608070,"In play, out(s)",86.7,-23.71
FC,Mike Fiers,543228,Called Strike,null,null
FC,Mike Fiers,543228,Ball,null,null
CH,Mike Fiers,543228,"In play, out(s)",82.5,11.01
FF,Mike Fiers,596019,Foul,null,null
FF,Mike Fiers,596019,"In play, out(s)",94.4,-26.95
CU,Mike Fiers,596019,Ball,null,null
FC,Mike Fiers,596019,Swinging Strike,null,null
CU,Mike Fiers,596019,Ball,null,null
FF,Mike Fiers,596019,Foul,null,null
CH,Mike Fiers,596019,"In play, out(s)",85.1,-9.2
CU,Mike Fiers,596019,Ball In Dirt,null,null
FF,Mike Fiers,596019,"In play, out(s)",68.7,-46.84
FF,Mike Fiers,596019,Ball,null,null
FF,Mike Fiers,488726,Ball,null,null
CU,Mike Fiers,488726,Ball,null,null
CH,Mike Fiers,488726,"In play, out(s)",93.6,0.84
FF,Mike Fiers,467793,Called Strike,null,null
CH,Mike Fiers,467793,"In play, no out",102.1,6.61
CU,Mike Fiers,467793,Ball,null,null
FF,Mike Fiers,542454,Ball,null,null
CH,Mike Fiers,542454,Foul,null,null
CU,Mike Fiers,542454,Swinging Strike,null,null
FF,Mike Fiers,542454,Called Strike,null,null
CH,Mike Fiers,408045,"In play, out(s)",71.6,-20.96
FF,Mike Fiers,408045,Called Strike,null,null
FC,Mike Fiers,593934,Ball,null,null
CU,Mike Fiers,593934,Foul,null,null
CU,Mike Fiers,593934,Ball,null,null
FC,Mike Fiers,593934,Called Strike,null,null
FC,Mike Fiers,593934,"In play, out(s)",98,-12.29
FC,Mike Fiers,461858,Ball,null,null
FF,Mike Fiers,461858,Called Strike,null,null
FF,Mike Fiers,461858,Foul,null,null
FC,Mike Fiers,461858,"In play, out(s)",77.9,8.37
FF,Mike Fiers,666560,Ball,null,null
FF,Mike Fiers,666560,Called Strike,null,null
FF,Mike Fiers,666560,"In play, no out",101.5,11.56
FF,Mike Fiers,666560,Ball,null,null
FF,Mike Fiers,666560,Ball,null,null
CU,Mike Fiers,571974,Ball In Dirt,null,null
FF,Mike Fiers,571974,Ball,null,null
CU,Mike Fiers,571974,Called Strike,null,null
FC,Mike Fiers,571974,Called Strike,null,null
FF,Mike Fiers,571974,Called Strike,null,null
FF,Mike Fiers,571974,Foul,null,null
FF,Mike Fiers,456488,Foul,null,null
CU,Mike Fiers,456488,Ball,null,null
FC,Mike Fiers,456488,Ball,null,null
FC,Mike Fiers,456488,Foul,null,null
FF,Mike Fiers,456488,"In play, no out",108.3,9.3
FF,Mike Fiers,456488,Called Strike,null,null
FC,Mike Fiers,456488,Foul,null,null
FF,Mike Fiers,572821,Ball,null,null
FF,Mike Fiers,572821,"In play, run(s)",101.4,40.8
FC,Mike Fiers,572821,Ball,null,null
CH,Mike Fiers,408045,"In play, no out",99.4,10.44
FF,Mike Fiers,408045,Called Strike,null,null
CU,Mike Fiers,408045,Ball,null,null
FC,Mike Fiers,593934,"In play, out(s)",null,null
FC,Mike Fiers,461858,"In play, out(s)",96.1,18.75
FF,Mike Fiers,461858,Ball,null,null
CU,Mike Fiers,666560,Ball In Dirt,null,null
CU,Mike Fiers,666560,Foul,null,null
FF,Mike Fiers,666560,Foul,null,null
CH,Mike Fiers,666560,Swinging Strike,null,null
CU,Mike Fiers,666560,Called Strike,null,null
CH,Mike Fiers,666560,Swinging Strike,null,null
CH,Mike Fiers,666560,Ball,null,null
FF,Mike Fiers,666560,Ball,null,null
FF,Mike Fiers,542455,Called Strike,null,null
FF,Mike Fiers,542455,Ball,null,null
CH,Mike Fiers,542455,Swinging Strike,null,null
CU,Mike Fiers,542455,"In play, no out",75,35.63
CH,Mike Fiers,571974,Foul,null,null
FF,Mike Fiers,571974,Called Strike,null,null
FC,Mike Fiers,571974,Foul,null,null
FC,Mike Fiers,456488,"In play, no out",95.7,8.81
CU,Mike Fiers,456488,Ball,null,null
CU,Mike Fiers,572821,"In play, out(s)",84.9,-20.88
CU,Mike Fiers,572821,Called Strike,null,null
FF,Mike Fiers,408045,Ball,null,null
FF,Mike Fiers,408045,Foul,null,null
FF,Mike Fiers,408045,Called Strike,null,null
FF,Mike Fiers,408045,Called Strike,null,null
CU,Mike Fiers,408045,"In play, no out",90.8,12.77
FF,Mike Fiers,461858,Called Strike,null,null
